timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2007-10-01 02:15:00,0.5835226740704446,0.14588066851761114,Fall,02:15
2007-10-01 02:30:00,0.5728943328433771,0.14322358321084427,Fall,02:30
2007-10-01 02:45:00,0.583719091948391,0.14592977298709775,Fall,02:45
2007-10-01 03:00:00,0.5912132396973159,0.14780330992432897,Fall,03:00
2007-10-01 03:15:00,0.6134489629266696,0.1533622407316674,Fall,03:15
2007-10-01 03:30:00,0.6190390331536825,0.15475975828842062,Fall,03:30
2007-10-01 03:45:00,0.6336362349610754,0.15840905874026884,Fall,03:45
2007-10-01 04:00:00,0.6509935216941583,0.16274838042353956,Fall,04:00
2007-10-01 04:15:00,0.6988737546954104,0.1747184386738526,Fall,04:15
2007-10-01 04:30:00,0.7145235995427076,0.1786308998856769,Fall,04:30
2007-10-01 04:45:00,0.744872557025423,0.18621813925635575,Fall,04:45
2007-10-01 05:00:00,0.7948648266100491,0.19871620665251227,Fall,05:00
2007-10-01 05:15:00,0.9026205019326033,0.22565512548315084,Fall,05:15
2007-10-01 05:30:00,0.9273301758397294,0.23183254395993236,Fall,05:30
2007-10-01 05:45:00,0.9549268876912185,0.23873172192280462,Fall,05:45
2007-10-01 06:00:00,0.975898742446513,0.24397468561162824,Fall,06:00
2007-10-01 06:15:00,1.055043388317273,0.26376084707931824,Fall,06:15
2007-10-01 06:30:00,1.0444651314714999,0.26111628286787497,Fall,06:30
2007-10-01 06:45:00,1.0497509935216935,0.2624377483804234,Fall,06:45
2007-10-01 07:00:00,1.0311287495236532,0.2577821873809133,Fall,07:00
2007-10-01 07:15:00,1.0568721215090633,0.2642180303772658,Fall,07:15
2007-10-01 07:30:00,1.025692416571397,0.25642310414284925,Fall,07:30
2007-10-01 07:45:00,1.0049502966955193,0.2512375741738798,Fall,07:45
2007-10-01 08:00:00,0.9707208884533718,0.24268022211334295,Fall,08:00
2007-10-01 08:15:00,0.9893577222494411,0.24733943056236027,Fall,08:15
2007-10-01 08:30:00,0.9801147585606178,0.24502868964015445,Fall,08:30
2007-10-01 08:45:00,0.989224454243562,0.2473061135608905,Fall,08:45
2007-10-01 09:00:00,0.9863091077358588,0.2465772769339647,Fall,09:00
2007-10-01 09:15:00,1.000450541673471,0.25011263541836776,Fall,09:15
2007-10-01 09:30:00,1.004782187380913,0.25119554684522827,Fall,09:30
2007-10-01 09:45:00,1.011121781261908,0.252780445315477,Fall,09:45
2007-10-01 10:00:00,1.025907343894604,0.256476835973651,Fall,10:00
2007-10-01 10:15:00,1.0401328324895198,0.26003320812237996,Fall,10:15
2007-10-01 10:30:00,1.0442591322336539,0.26106478305841346,Fall,10:30
2007-10-01 10:45:00,1.065204856007403,0.26630121400185075,Fall,10:45
2007-10-01 11:00:00,1.0897192008274805,0.27242980020687013,Fall,11:00
2007-10-01 11:15:00,1.118829985301322,0.2797074963253305,Fall,11:15
2007-10-01 11:30:00,1.135763079100658,0.2839407697751645,Fall,11:30
2007-10-01 11:45:00,1.1415404213620768,0.2853851053405192,Fall,11:45
2007-10-01 12:00:00,1.1723244596875164,0.2930811149218791,Fall,12:00
2007-10-01 12:15:00,1.1727301431760024,0.2931825357940006,Fall,12:15
2007-10-01 12:30:00,1.1897429364690502,0.29743573411726254,Fall,12:30
2007-10-01 12:45:00,1.2160590124666553,0.3040147531166638,Fall,12:45
2007-10-01 13:00:00,1.2409768631934235,0.31024421579835587,Fall,13:00
2007-10-01 13:15:00,1.2634137949806734,0.31585344874516835,Fall,13:15
2007-10-01 13:30:00,1.290873319179051,0.3227183297947627,Fall,13:30
2007-10-01 13:45:00,1.30899711470412,0.32724927867603,Fall,13:45
2007-10-01 14:00:00,1.3389286297566545,0.3347321574391636,Fall,14:00
2007-10-01 14:15:00,1.3878490935815766,0.34696227339539415,Fall,14:15
2007-10-01 14:30:00,1.4210850890086546,0.35527127225216365,Fall,14:30
2007-10-01 14:45:00,1.4467568185529962,0.36168920463824905,Fall,14:45
2007-10-01 15:00:00,1.4739049485546287,0.3684762371386572,Fall,15:00
2007-10-01 15:15:00,1.533325711797049,0.3833314279492622,Fall,15:15
2007-10-01 15:30:00,1.5679255267025958,0.39198138167564894,Fall,15:30
2007-10-01 15:45:00,1.600744950732211,0.4001862376830527,Fall,15:45
2007-10-01 16:00:00,1.6386326963906575,0.40965817409766436,Fall,16:00
2007-10-01 16:15:00,1.7079706026457606,0.42699265066144015,Fall,16:15
2007-10-01 16:30:00,1.725069628177907,0.43126740704447675,Fall,16:30
2007-10-01 16:45:00,1.7230817137568715,0.43077042843921787,Fall,16:45
2007-10-01 17:00:00,1.708648266100494,0.4271620665251235,Fall,17:00
2007-10-01 17:15:00,1.734616146769012,0.433654036692253,Fall,17:15
2007-10-01 17:30:00,1.707783983885894,0.4269459959714735,Fall,17:30
2007-10-01 17:45:00,1.6676803309924317,0.41692008274810793,Fall,17:45
2007-10-01 18:00:00,1.6245796722739387,0.4061449180684847,Fall,18:00
2007-10-01 18:15:00,1.65159105013882,0.412897762534705,Fall,18:15
2007-10-01 18:30:00,1.6102061081169348,0.4025515270292337,Fall,18:30
2007-10-01 18:45:00,1.5993007784854907,0.39982519462137267,Fall,18:45
2007-10-01 19:00:00,1.579611301649517,0.39490282541237925,Fall,19:00
2007-10-01 19:15:00,1.5913676302466102,0.39784190756165255,Fall,19:15
2007-10-01 19:30:00,1.5651262453045884,0.3912815613261471,Fall,19:30
2007-10-01 19:45:00,1.5454868528499095,0.3863717132124774,Fall,19:45
2007-10-01 20:00:00,1.5249428929174142,0.38123572322935356,Fall,20:00
2007-10-01 20:15:00,1.467666176710762,0.3669165441776905,Fall,20:15
2007-10-01 20:30:00,1.432895421634274,0.3582238554085685,Fall,20:30
2007-10-01 20:45:00,1.3822187380913487,0.34555468452283716,Fall,20:45
2007-10-01 21:00:00,1.345308944417224,0.336327236104306,Fall,21:00
2007-10-01 21:15:00,1.1458616146769007,0.2864654036692252,Fall,21:15
2007-10-01 21:30:00,1.1001766018836074,0.27504415047090186,Fall,21:30
2007-10-01 21:45:00,1.0282162338722844,0.2570540584680711,Fall,21:45
2007-10-01 22:00:00,0.9881944580543298,0.24704861451358245,Fall,22:00
2007-10-01 22:15:00,0.8557497958517061,0.21393744896292652,Fall,22:15
2007-10-01 22:30:00,0.8136227339539437,0.20340568348848592,Fall,22:30
2007-10-01 22:45:00,0.781683488486036,0.195420872121509,Fall,22:45
2007-10-01 23:00:00,0.7503811856932874,0.18759529642332184,Fall,23:00
2007-10-01 23:15:00,0.7090816048777829,0.17727040121944573,Fall,23:15
2007-10-01 23:30:00,0.683489574827154,0.1708723937067885,Fall,23:30
2007-10-01 23:45:00,0.6592840111056668,0.1648210027764167,Fall,23:45
2007-10-02 00:00:00,0.6468027655288797,0.16170069138221993,Fall,00:00
2007-10-02 00:15:00,0.6300188360825297,0.15750470902063243,Fall,00:15
2007-10-02 00:30:00,0.6115596929609665,0.15288992324024162,Fall,00:30
2007-10-02 00:45:00,0.6076783711688166,0.15191959279220416,Fall,00:45
2007-10-02 01:00:00,0.5911683815123301,0.14779209537808252,Fall,01:00
2007-10-02 01:15:00,0.5938611791605419,0.14846529479013548,Fall,01:15
2007-10-02 01:30:00,0.582807991725189,0.14570199793129726,Fall,01:30
2007-10-02 01:45:00,0.5832983831455166,0.14582459578637916,Fall,01:45
2007-10-02 02:00:00,0.5847536610593932,0.1461884152648483,Fall,02:00
2007-10-02 02:15:00,0.6056355816865366,0.15140889542163416,Fall,02:15
2007-10-02 02:30:00,0.5976523490663616,0.1494130872665904,Fall,02:30
2007-10-02 02:45:00,0.609123849964614,0.1522809624911535,Fall,02:45
2007-10-02 03:00:00,0.6212538515978004,0.1553134628994501,Fall,03:00
2007-10-02 03:15:00,0.6355477162610919,0.15888692906527296,Fall,03:15
2007-10-02 03:30:00,0.6393815667701014,0.15984539169252535,Fall,03:30
2007-10-02 03:45:00,0.6598077195274645,0.16495192988186613,Fall,03:45
2007-10-02 04:00:00,0.6607652022429088,0.1651913005607272,Fall,04:00
2007-10-02 04:15:00,0.7122275572976207,0.17805688932440517,Fall,04:15
2007-10-02 04:30:00,0.7328004790679946,0.18320011976699865,Fall,04:30
2007-10-02 04:45:00,0.7731582557569814,0.19328956393924535,Fall,04:45
2007-10-02 05:00:00,0.7998371168817027,0.19995927922042567,Fall,05:00
2007-10-02 05:15:00,0.912146551254831,0.22803663781370775,Fall,05:15
2007-10-02 05:30:00,0.9471267897000377,0.23678169742500943,Fall,05:30
2007-10-02 05:45:00,0.9799438183896778,0.24498595459741945,Fall,05:45
2007-10-02 06:00:00,0.9907302520550922,0.24768256301377306,Fall,06:00
2007-10-02 06:15:00,1.0863154227230656,0.2715788556807664,Fall,06:15
2007-10-02 06:30:00,1.0781832435080836,0.2695458108770209,Fall,06:30
2007-10-02 06:45:00,1.0680986444553318,0.26702466111383294,Fall,06:45
2007-10-02 07:00:00,1.0594621372965312,0.2648655343241328,Fall,07:00
2007-10-02 07:15:00,1.065748380423539,0.26643709510588476,Fall,07:15
2007-10-02 07:30:00,1.0384576188143062,0.25961440470357655,Fall,07:30
2007-10-02 07:45:00,1.017965920844901,0.25449148021122525,Fall,07:45
2007-10-02 08:00:00,0.9837458762044745,0.24593646905111863,Fall,08:00
2007-10-02 08:15:00,1.0095545756437472,0.2523886439109368,Fall,08:15
2007-10-02 08:30:00,0.9929553051336486,0.24823882628341215,Fall,08:30
2007-10-02 08:45:00,0.993902770972834,0.2484756927432085,Fall,08:45
2007-10-02 09:00:00,1.0061566770101793,0.2515391692525448,Fall,09:00
2007-10-02 09:15:00,1.0139948826827803,0.25349872067069507,Fall,09:15
2007-10-02 09:30:00,1.0258263378518149,0.2564565844629537,Fall,09:30
2007-10-02 09:45:00,1.0454679078882896,0.2613669769720724,Fall,09:45
2007-10-02 10:00:00,1.0625878382056717,0.2656469595514179,Fall,10:00
2007-10-02 10:15:00,1.08657934563667,0.2716448364091675,Fall,10:15
2007-10-02 10:30:00,1.1018367902444326,0.27545919756110815,Fall,10:30
2007-10-02 10:45:00,1.1227306875714513,0.28068267189286283,Fall,10:45
2007-10-02 11:00:00,1.1519327127225212,0.2879831781806303,Fall,11:00
2007-10-02 11:15:00,1.1875960585769496,0.2968990146442374,Fall,11:15
2007-10-02 11:30:00,1.208047689041319,0.30201192226032975,Fall,11:30
2007-10-02 11:45:00,1.2354675812510199,0.30886689531275496,Fall,11:45
2007-10-02 12:00:00,1.2552757362948437,0.3138189340737109,Fall,12:00
2007-10-02 12:15:00,1.2660538951494358,0.31651347378735895,Fall,12:15
2007-10-02 12:30:00,1.2996219718003152,0.3249054929500788,Fall,12:30
2007-10-02 12:45:00,1.3231492187925302,0.33078730469813256,Fall,12:45
2007-10-02 13:00:00,1.367211715390058,0.3418029288475145,Fall,13:00
2007-10-02 13:15:00,1.3887558386411878,0.34718895966029695,Fall,13:15
2007-10-02 13:30:00,1.412538080461646,0.3531345201154115,Fall,13:30
2007-10-02 13:45:00,1.4423522238554076,0.3605880559638519,Fall,13:45
2007-10-02 14:00:00,1.4702487887201257,0.3675621971800314,Fall,14:00
2007-10-02 14:15:00,1.5070248788720115,0.3767562197180029,Fall,14:15
2007-10-02 14:30:00,1.5336902389896012,0.3834225597474003,Fall,14:30
2007-10-02 14:45:00,1.5662740486689521,0.39156851216723804,Fall,14:45
2007-10-02 15:00:00,1.5858328705972007,0.39645821764930017,Fall,15:00
2007-10-02 15:15:00,1.6471021830257486,0.41177554575643716,Fall,15:15
2007-10-02 15:30:00,1.6770844357341166,0.41927110893352915,Fall,15:30
2007-10-02 15:45:00,1.7034190211769817,0.42585475529424544,Fall,15:45
2007-10-02 16:00:00,1.714923621318525,0.42873090532963126,Fall,16:00
2007-10-02 16:15:00,1.7853422614186933,0.44633556535467334,Fall,16:15
2007-10-02 16:30:00,1.798723501551526,0.4496808753878815,Fall,16:30
2007-10-02 16:45:00,1.7860554194566922,0.44651385486417305,Fall,16:45
2007-10-02 17:00:00,1.7756639991289669,0.4439159997822417,Fall,17:00
2007-10-02 17:15:00,1.7989752300070758,0.44974380750176896,Fall,17:15
2007-10-02 17:30:00,1.7599002667537686,0.43997506668844216,Fall,17:30
2007-10-02 17:45:00,1.7234845663890237,0.4308711415972559,Fall,17:45
2007-10-02 18:00:00,1.6770609178507254,0.41926522946268135,Fall,18:00
2007-10-02 18:15:00,1.6966543633295212,0.4241635908323803,Fall,18:15
2007-10-02 18:30:00,1.6601761663672485,0.41504404159181213,Fall,18:30
2007-10-02 18:45:00,1.6343857586150572,0.4085964396537643,Fall,18:45
2007-10-02 19:00:00,1.5947594316511504,0.3986898579127876,Fall,19:00
2007-10-02 19:15:00,1.6159902008819194,0.40399755022047984,Fall,19:15
2007-10-02 19:30:00,1.5808956393924538,0.39522390984811345,Fall,19:30
2007-10-02 19:45:00,1.5622200446404257,0.39055501116010644,Fall,19:45
2007-10-02 20:00:00,1.542304317055909,0.38557607926397724,Fall,20:00
2007-10-02 20:15:00,1.4780682671892855,0.3695170667973214,Fall,20:15
2007-10-02 20:30:00,1.4451301649518202,0.36128254123795506,Fall,20:30
2007-10-02 20:45:00,1.3934805378627027,0.34837013446567566,Fall,20:45
2007-10-02 21:00:00,1.357174805378626,0.3392937013446565,Fall,21:00
2007-10-02 21:15:00,1.1608673308291135,0.2902168327072784,Fall,21:15
2007-10-02 21:30:00,1.1143197778866563,0.27857994447166406,Fall,21:30
2007-10-02 21:45:00,1.0505460286352,0.2626365071588,Fall,21:45
2007-10-02 22:00:00,0.992744079699493,0.24818601992487324,Fall,22:00
2007-10-02 22:15:00,0.874117045021503,0.21852926125537575,Fall,22:15
2007-10-02 22:30:00,0.8258243780281993,0.20645609450704983,Fall,22:30
2007-10-02 22:45:00,0.7829338559529638,0.19573346398824096,Fall,22:45
2007-10-02 23:00:00,0.7501719200827478,0.18754298002068695,Fall,23:00
2007-10-02 23:15:00,0.7061466601339209,0.17653666503348023,Fall,23:15
2007-10-02 23:30:00,0.6781211824269144,0.1695302956067286,Fall,23:30
2007-10-02 23:45:00,0.6576286134247915,0.16440715335619788,Fall,23:45
2007-10-03 00:00:00,0.6403222821057213,0.16008057052643032,Fall,00:00
2007-10-03 00:15:00,0.6228108225815228,0.1557027056453807,Fall,00:15
2007-10-03 00:30:00,0.6060926561053945,0.15152316402634863,Fall,00:30
2007-10-03 00:45:00,0.5949739234579996,0.1487434808644999,Fall,00:45
2007-10-03 01:00:00,0.5865654091131792,0.1466413522782948,Fall,01:00
2007-10-03 01:15:00,0.5890260765419997,0.14725651913549992,Fall,01:15
2007-10-03 01:30:00,0.5689925417823504,0.1422481354455876,Fall,01:30
2007-10-03 01:45:00,0.5659774620284173,0.1414943655071043,Fall,01:45
2007-10-03 02:00:00,0.5575493494474383,0.13938733736185957,Fall,02:00
2007-10-03 02:15:00,0.5703058413631656,0.1425764603407914,Fall,02:15
2007-10-03 02:30:00,0.5612166149490987,0.14030415373727467,Fall,02:30
2007-10-03 02:45:00,0.5704421579835589,0.14261053949588973,Fall,02:45
2007-10-03 03:00:00,0.5723325167401598,0.14308312918503996,Fall,03:00
2007-10-03 03:15:00,0.5870024497795197,0.1467506124448799,Fall,03:15
2007-10-03 03:30:00,0.5965335075398768,0.1491333768849692,Fall,03:30
2007-10-03 03:45:00,0.6086870270564535,0.15217175676411338,Fall,03:45
2007-10-03 04:00:00,0.6259687517012354,0.15649218792530886,Fall,04:00
2007-10-03 04:15:00,0.664421144319233,0.16610528607980826,Fall,04:15
2007-10-03 04:30:00,0.6882251619576457,0.17205629048941143,Fall,04:30
2007-10-03 04:45:00,0.7176066198486578,0.17940165496216445,Fall,04:45
2007-10-03 05:00:00,0.7624127606293208,0.1906031901573302,Fall,05:00
2007-10-03 05:15:00,0.8597741847678148,0.2149435461919537,Fall,05:15
2007-10-03 05:30:00,0.8811149218792524,0.2202787304698131,Fall,05:30
2007-10-03 05:45:00,0.9115120039196467,0.22787800097991168,Fall,05:45
2007-10-03 06:00:00,0.9360533507539871,0.23401333768849678,Fall,06:00
2007-10-03 06:15:00,1.0202469377755998,0.25506173444389996,Fall,06:15
2007-10-03 06:30:00,0.9996801132342528,0.2499200283085632,Fall,06:30
2007-10-03 06:45:00,1.006210245522347,0.25155256138058674,Fall,06:45
2007-10-03 07:00:00,0.9907441885785829,0.24768604714464573,Fall,07:00
2007-10-03 07:15:00,1.0126915999782236,0.2531728999945559,Fall,07:15
2007-10-03 07:30:00,0.9968682018618319,0.24921705046545797,Fall,07:30
2007-10-03 07:45:00,0.9951640263487391,0.24879100658718478,Fall,07:45
2007-10-03 08:00:00,0.976178997223583,0.24404474930589576,Fall,08:00
2007-10-03 08:15:00,1.0053403015950781,0.25133507539876954,Fall,08:15
2007-10-03 08:30:00,0.9942664271326684,0.2485666067831671,Fall,08:30
2007-10-03 08:45:00,1.003427295987805,0.25085682399695125,Fall,08:45
2007-10-03 09:00:00,1.0074738962382268,0.2518684740595567,Fall,09:00
2007-10-03 09:15:00,1.018953671947302,0.2547384179868255,Fall,09:15
2007-10-03 09:30:00,1.0326850672328374,0.25817126680820934,Fall,09:30
2007-10-03 09:45:00,1.0548360825303496,0.2637090206325874,Fall,09:45
2007-10-03 10:00:00,1.0708032010452384,0.2677008002613096,Fall,10:00
2007-10-03 10:15:00,1.0979687517012353,0.27449218792530883,Fall,10:15
2007-10-03 10:30:00,1.119917905166312,0.279979476291578,Fall,10:30
2007-10-03 10:45:00,1.1500817681964173,0.2875204420491043,Fall,10:45
2007-10-03 11:00:00,1.1801151940769767,0.2950287985192442,Fall,11:00
2007-10-03 11:15:00,1.2111777451140497,0.30279443627851244,Fall,11:15
2007-10-03 11:30:00,1.244847079318416,0.311211769829604,Fall,11:30
2007-10-03 11:45:00,1.2653180902607646,0.31632952256519115,Fall,11:45
2007-10-03 12:00:00,1.2846399912896722,0.32115999782241805,Fall,12:00
2007-10-03 12:15:00,1.2935463008329242,0.32338657520823105,Fall,12:15
2007-10-03 12:30:00,1.312305514725896,0.328076378681474,Fall,12:30
2007-10-03 12:45:00,1.3398965648647168,0.3349741412161792,Fall,12:45
2007-10-03 13:00:00,1.3688128912842281,0.34220322282105703,Fall,13:00
2007-10-03 13:15:00,1.386399912896727,0.34659997822418176,Fall,13:15
2007-10-03 13:30:00,1.4164991017475088,0.3541247754368772,Fall,13:30
2007-10-03 13:45:00,1.4521217268223627,0.3630304317055907,Fall,13:45
2007-10-03 14:00:00,1.4889646687353684,0.3722411671838421,Fall,14:00
2007-10-03 14:15:00,1.5438538842615266,0.38596347106538165,Fall,14:15
2007-10-03 14:30:00,1.5825654091131791,0.3956413522782948,Fall,14:30
2007-10-03 14:45:00,1.6184369317872493,0.40460923294681234,Fall,14:45
2007-10-03 15:00:00,1.6518817573085076,0.4129704393271269,Fall,15:00
2007-10-03 15:15:00,1.7115189721813908,0.4278797430453477,Fall,15:15
2007-10-03 15:30:00,1.742177581795415,0.43554439544885376,Fall,15:30
2007-10-03 15:45:00,1.7636912189014093,0.44092280472535234,Fall,15:45
2007-10-03 16:00:00,1.7852366487016158,0.44630916217540395,Fall,16:00
2007-10-03 16:15:00,1.8503030105068305,0.46257575262670764,Fall,16:15
2007-10-03 16:30:00,1.8627992813980068,0.4656998203495017,Fall,16:30
2007-10-03 16:45:00,1.847454515760247,0.4618636289400618,Fall,16:45
2007-10-03 17:00:00,1.8235146170178,0.45587865425445,Fall,17:00
2007-10-03 17:15:00,1.8552197724427004,0.4638049431106751,Fall,17:15
2007-10-03 17:30:00,1.8068101693069838,0.45170254232674595,Fall,17:30
2007-10-03 17:45:00,1.7698169742500944,0.4424542435625236,Fall,17:45
2007-10-03 18:00:00,1.7188234525559356,0.4297058631389839,Fall,18:00
2007-10-03 18:15:00,1.7340852523272894,0.43352131308182235,Fall,18:15
2007-10-03 18:30:00,1.70402787304698,0.426006968261745,Fall,18:30
2007-10-03 18:45:00,1.6620970112689846,0.41552425281724614,Fall,18:45
2007-10-03 19:00:00,1.6309042408405452,0.4077260602101363,Fall,19:00
2007-10-03 19:15:00,1.634137949806739,0.40853448745168475,Fall,19:15
2007-10-03 19:30:00,1.6155527246992203,0.40388818117480507,Fall,19:30
2007-10-03 19:45:00,1.5840742555392224,0.3960185638848056,Fall,19:45
2007-10-03 20:00:00,1.5577590505743357,0.38943976264358393,Fall,20:00
2007-10-03 20:15:00,1.5124749305895795,0.3781187326473949,Fall,20:15
2007-10-03 20:30:00,1.482262289727257,0.37056557243181426,Fall,20:30
2007-10-03 20:45:00,1.43641286950841,0.3591032173771025,Fall,20:45
2007-10-03 21:00:00,1.4080047906799495,0.3520011976699874,Fall,21:00
2007-10-03 21:15:00,1.2106346562142734,0.30265866405356834,Fall,21:15
2007-10-03 21:30:00,1.1572275028580752,0.2893068757145188,Fall,21:30
2007-10-03 21:45:00,1.0981412161794322,0.27453530404485804,Fall,21:45
2007-10-03 22:00:00,1.0375132015896344,0.2593783003974086,Fall,22:00
2007-10-03 22:15:00,0.9112260874299087,0.22780652185747718,Fall,22:15
2007-10-03 22:30:00,0.8616854483096519,0.21542136207741297,Fall,22:30
2007-10-03 22:45:00,0.8261257553486848,0.2065314388371712,Fall,22:45
2007-10-03 23:00:00,0.7850970657085302,0.19627426642713255,Fall,23:00
2007-10-03 23:15:00,0.7460390875932271,0.18650977189830678,Fall,23:15
2007-10-03 23:30:00,0.7118904676356902,0.17797261690892255,Fall,23:30
2007-10-03 23:45:00,0.6903981708312913,0.17259954270782282,Fall,23:45
2007-10-04 00:00:00,0.6697459850835642,0.16743649627089105,Fall,00:00
2007-10-04 00:15:00,0.6544861451358261,0.16362153628395654,Fall,00:15
2007-10-04 00:30:00,0.6359682073057864,0.1589920518264466,Fall,00:30
2007-10-04 00:45:00,0.6250776852305512,0.1562694213076378,Fall,00:45
2007-10-04 01:00:00,0.6162981109477923,0.15407452773694807,Fall,01:00
2007-10-04 01:15:00,0.616789808917197,0.15419745222929926,Fall,01:15
2007-10-04 01:30:00,0.6012756274157545,0.15031890685393862,Fall,01:30
2007-10-04 01:45:00,0.5971693614241382,0.14929234035603456,Fall,01:45
2007-10-04 02:00:00,0.5899659208449015,0.14749148021122538,Fall,02:00
2007-10-04 02:15:00,0.5974831509608578,0.14937078774021445,Fall,02:15
2007-10-04 02:30:00,0.5893884261527571,0.14734710653818928,Fall,02:30
2007-10-04 02:45:00,0.600403070390331,0.15010076759758276,Fall,02:45
2007-10-04 03:00:00,0.6003728020033748,0.1500932005008437,Fall,03:00
2007-10-04 03:15:00,0.6173964832054002,0.15434912080135005,Fall,03:15
2007-10-04 03:30:00,0.6154268604714461,0.15385671511786153,Fall,03:30
2007-10-04 03:45:00,0.6275549022810166,0.15688872557025416,Fall,03:45
2007-10-04 04:00:00,0.6426307365670421,0.16065768414176052,Fall,04:00
2007-10-04 04:15:00,0.6805104251728452,0.1701276062932113,Fall,04:15
2007-10-04 04:30:00,0.6928503456911098,0.17321258642277745,Fall,04:30
2007-10-04 04:45:00,0.7287795742827585,0.18219489357068963,Fall,04:45
2007-10-04 05:00:00,0.7639189939572099,0.19097974848930246,Fall,05:00
2007-10-04 05:15:00,0.8550250966301917,0.21375627415754792,Fall,05:15
2007-10-04 05:30:00,0.8822267951439922,0.22055669878599804,Fall,05:30
2007-10-04 05:45:00,0.920825956775001,0.23020648919375025,Fall,05:45
2007-10-04 06:00:00,0.9377849637977024,0.2344462409494256,Fall,06:00
2007-10-04 06:15:00,1.0127601938047792,0.2531900484511948,Fall,06:15
2007-10-04 06:30:00,1.0027028145244696,0.2506757036311174,Fall,06:30
2007-10-04 06:45:00,1.0220164407425547,0.2555041101856387,Fall,06:45
2007-10-04 07:00:00,1.0060920028308555,0.2515230007077139,Fall,07:00
2007-10-04 07:15:00,1.0389011922260323,0.25972529805650807,Fall,07:15
2007-10-04 07:30:00,1.0101192226032985,0.2525298056508246,Fall,07:30
2007-10-04 07:45:00,1.0145490772497137,0.2536372693124284,Fall,07:45
2007-10-04 08:00:00,1.0056684631716473,0.2514171157929118,Fall,08:00
2007-10-04 08:15:00,1.0297176765202238,0.25742941913005596,Fall,08:15
2007-10-04 08:30:00,1.035103925091186,0.2587759812727965,Fall,08:30
2007-10-04 08:45:00,1.0432892373019758,0.26082230932549394,Fall,08:45
2007-10-04 09:00:00,1.049457455495671,0.26236436387391776,Fall,09:00
2007-10-04 09:15:00,1.0696157656921983,0.2674039414230496,Fall,09:15
2007-10-04 09:30:00,1.0775513092710538,0.26938782731776345,Fall,09:30
2007-10-04 09:45:00,1.092974467853448,0.273243616963362,Fall,09:45
2007-10-04 10:00:00,1.1034654036692244,0.2758663509173061,Fall,10:00
2007-10-04 10:15:00,1.1155590396864274,0.27888975992160686,Fall,10:15
2007-10-04 10:30:00,1.1318858947139196,0.2829714736784799,Fall,10:30
2007-10-04 10:45:00,1.1619478469159992,0.2904869617289998,Fall,10:45
2007-10-04 11:00:00,1.1787470194349168,0.2946867548587292,Fall,11:00
2007-10-04 11:15:00,1.1953756872992531,0.2988439218248133,Fall,11:15
2007-10-04 11:30:00,1.2041282595677494,0.30103206489193735,Fall,11:30
2007-10-04 11:45:00,1.218229626000326,0.3045574065000815,Fall,11:45
2007-10-04 12:00:00,1.2328115847351513,0.3082028961837878,Fall,12:00
2007-10-04 12:15:00,1.2450620066416238,0.31126550166040595,Fall,12:15
2007-10-04 12:30:00,1.2551365888181172,0.3137841472045293,Fall,12:30
2007-10-04 12:45:00,1.2849590070227002,0.32123975175567504,Fall,12:45
2007-10-04 13:00:00,1.3073001252109526,0.32682503130273816,Fall,13:00
2007-10-04 13:15:00,1.3278120746910547,0.33195301867276367,Fall,13:15
2007-10-04 13:30:00,1.3370467635690557,0.33426169089226393,Fall,13:30
2007-10-04 13:45:00,1.3609611846044958,0.34024029615112394,Fall,13:45
2007-10-04 14:00:00,1.3751751320158954,0.34379378300397384,Fall,14:00
2007-10-04 14:15:00,1.4131684903914192,0.3532921225978548,Fall,14:15
2007-10-04 14:30:00,1.446821710490499,0.36170542762262475,Fall,14:30
2007-10-04 14:45:00,1.4720796994937109,0.3680199248734277,Fall,14:45
2007-10-04 15:00:00,1.4902490064783056,0.3725622516195764,Fall,15:00
2007-10-04 15:15:00,1.5349490990255314,0.38373727475638286,Fall,15:15
2007-10-04 15:30:00,1.5407645489683701,0.38519113724209253,Fall,15:30
2007-10-04 15:45:00,1.5479124612118234,0.38697811530295584,Fall,15:45
2007-10-04 16:00:00,1.5645862050193255,0.3911465512548314,Fall,16:00
2007-10-04 16:15:00,1.6223400293973533,0.40558500734933833,Fall,16:15
2007-10-04 16:30:00,1.628815068866023,0.40720376721650575,Fall,16:30
2007-10-04 16:45:00,1.6254572377374914,0.40636430943437285,Fall,16:45
2007-10-04 17:00:00,1.6031731721922795,0.4007932930480699,Fall,17:00
2007-10-04 17:15:00,1.6415796178343938,0.41039490445859844,Fall,17:15
2007-10-04 17:30:00,1.611835374816265,0.40295884370406626,Fall,17:30
2007-10-04 17:45:00,1.5791803582122041,0.39479508955305104,Fall,17:45
2007-10-04 18:00:00,1.5544332298981973,0.38860830747454933,Fall,18:00
2007-10-04 18:15:00,1.5800391964723164,0.3950097991180791,Fall,18:15
2007-10-04 18:30:00,1.5572116065109682,0.38930290162774206,Fall,18:30
2007-10-04 18:45:00,1.5407937285644282,0.38519843214110705,Fall,18:45
2007-10-04 19:00:00,1.5234834775981263,0.3808708693995316,Fall,19:00
2007-10-04 19:15:00,1.5532457945451563,0.3883114486362891,Fall,19:15
2007-10-04 19:30:00,1.5431550982633775,0.3857887745658444,Fall,19:30
2007-10-04 19:45:00,1.525747727149,0.38143693178725,Fall,19:45
2007-10-04 20:00:00,1.5147474549512754,0.37868686373781885,Fall,20:00
